123, 1.306620, 0.460096
124, 1.305064, 0.457216
125, 1.304296, 0.455503
126, 1.303714, 0.453955
127, 1.303364, 0.452833
128, 1.303196, 0.452204
129, 1.303768, 0.454113
130, 1.304143, 0.455124
131, 1.303444, 0.453108
132, 1.302713, 0.449394
133, 1.302909, 0.450863
134, 1.303024, 0.451462
135, 1.303307, 0.452628
136, 1.303141, 0.451979
137, 1.302781, 0.450026
138, 1.302761, 0.449861
139, 1.302741, 0.449684
140, 1.302899, 0.450811
141, 1.303453, 0.453138
142, 1.304391, 0.455731
143, 1.305461, 0.458010
144, 1.305799, 0.458650
145, 1.305069, 0.457227
146, 1.304745, 0.456539
147, 1.303720, 0.453972
148, 1.303384, 0.452905
149, 1.303054, 0.451599
150, 1.303034, 0.451508
151, 1.302699, 0.449215
152, 1.302776, 0.449984
153, 1.303002, 0.451356
154, 1.303110, 0.451850
155, 1.303152, 0.452025
156, 1.302738, 0.449647
157, 1.302704, 0.446882
158, 1.303987, 0.442305
159, 1.308243, 0.437220
160, 1.316074, 0.432846
161, 1.326267, 0.429813
162, 1.330108, 0.429049
163, 1.332694, 0.428614
164, 1.330128, 0.429045
165, 1.323455, 0.430481
166, 1.315537, 0.433065
167, 1.308868, 0.436737
168, 1.306046, 0.439296
169, 1.303399, 0.443676
170, 1.303635, 0.453718
171, 1.309468, 0.464373
172, 1.317761, 0.473999
173, 1.326710, 0.482456
174, 1.329806, 0.485133
175, 1.329063, 0.484500
176, 1.321991, 0.478155
177, 1.311969, 0.467581
178, 1.306644, 0.460137
179, 1.303217, 0.452290
180, 1.302730, 0.446616
181, 1.303390, 0.443702
182, 1.304556, 0.441287
183, 1.305792, 0.439590
184, 1.308211, 0.437246
185, 1.313334, 0.434057
186, 1.317358, 0.432353
187, 1.320626, 0.431266
188, 1.323732, 0.430410
189, 1.336930, 0.428017
190, 1.344152, 0.427266
191, 1.345181, 0.427182
192, 1.350535, 0.426825
193, 1.345247, 0.427177
194, 1.337992, 0.427887
195, 1.327640, 0.429522
196, 1.316617, 0.432632
197, 1.307675, 0.437695
198, 1.302807, 0.446018
199, 1.305335, 0.457765
200, 1.312988, 0.468795
201, 1.325257, 0.481163
202, 1.336781, 0.490851
203, 1.339599, 0.493061
204, 1.345317, 0.497405
205, 1.346194, 0.498057
206, 1.348409, 0.499687
207, 1.345848, 0.497800
208, 1.344357, 0.496688
209, 1.338970, 0.492573
210, 1.329211, 0.484626
211, 1.317908, 0.474150
212, 1.307299, 0.461203
213, 1.302897, 0.450795
214, 1.302991, 0.445059
215, 1.303955, 0.442370
216, 1.304616, 0.441191
217, 1.304901, 0.440757
218, 1.304764, 0.440962
219, 1.303654, 0.443026
220, 1.303421, 0.443614
221, 1.303882, 0.442520
222, 1.302681, 0.447191
223, 1.303072, 0.451681
224, 1.304156, 0.455157
225, 1.305199, 0.457493
226, 1.306574, 0.460018
227, 1.307566, 0.461621
228, 1.306177, 0.459333
229, 1.306011, 0.459037
230, 1.306148, 0.459281
231, 1.305879, 0.458797
232, 1.306066, 0.459136
233, 1.303321, 0.452679
234, 1.303180, 0.444345
235, 1.308203, 0.437252
236, 1.316092, 0.432838
237, 1.328873, 0.429278
238, 1.335148, 0.428252
239, 1.339103, 0.427759
240, 1.339831, 0.427679
241, 1.331417, 0.428821
242, 1.318905, 0.431811
243, 1.308058, 0.437371
244, 1.302660, 0.447670
245, 1.306047, 0.459101
246, 1.315877, 0.472025
247, 1.332427, 0.487328
248, 1.338732, 0.492387
249, 1.341813, 0.494765
250, 1.340267, 0.493578
251, 1.328628, 0.484126
252, 1.314920, 0.470986
253, 1.306192, 0.459360
254, 1.302661, 0.448498
255, 1.304359, 0.441617
256, 1.308822, 0.436771
257, 1.317805, 0.432191
258, 1.330070, 0.429055
259, 1.341338, 0.427523
260, 1.339285, 0.427738
261, 1.333218, 0.428533
262, 1.323017, 0.430594
263, 1.309816, 0.436067
264, 1.303581, 0.443200
265, 1.303427, 0.453051
266, 1.307288, 0.461186
267, 1.310550, 0.465807
268, 1.313794, 0.469726
269, 1.316924, 0.473133
270, 1.314618, 0.470652
271, 1.313740, 0.469663
272, 1.310147, 0.465282
273, 1.306080, 0.459160
274, 1.303015, 0.451416
275, 1.303456, 0.443520
276, 1.305647, 0.439764
277, 1.308963, 0.436667
278, 1.312384, 0.434540
279, 1.317915, 0.432152
280, 1.322922, 0.430619
281, 1.327741, 0.429501
282, 1.333650, 0.428467
283, 1.341191, 0.427538
284, 1.343535, 0.427319
285, 1.331511, 0.428805
286, 1.319766, 0.431532
287, 1.308544, 0.436983
288, 1.302767, 0.446297
289, 1.305359, 0.457810
290, 1.313871, 0.469813
291, 1.327161, 0.482852
292, 1.339233, 0.492777
293, 1.344736, 0.496972
294, 1.340115, 0.493461
295, 1.326996, 0.482707
296, 1.312138, 0.467786
297, 1.305837, 0.458720
298, 1.303083, 0.451732
299, 1.302656, 0.447819
300, 1.303151, 0.444444
301, 1.303853, 0.442581
302, 1.304147, 0.441996
303, 1.305225, 0.440304
304, 1.305547, 0.439887
305, 1.307651, 0.437715
306, 1.308928, 0.436692
307, 1.308097, 0.437339
308, 1.305243, 0.440280
309, 1.303029, 0.444902
310, 1.302740, 0.449673
311, 1.305772, 0.458600
312, 1.313130, 0.468961
313, 1.318343, 0.474592
314, 1.320683, 0.476905
315, 1.316572, 0.472764
316, 1.310255, 0.465423
317, 1.304701, 0.456441
318, 1.302753, 0.446408
319, 1.304842, 0.440845
320, 1.306405, 0.438906
321, 1.308830, 0.436765
322, 1.309225, 0.436476
323, 1.309493, 0.436288
324, 1.311578, 0.434982
325, 1.310574, 0.435577
326, 1.308628, 0.436918
327, 1.305663, 0.439745
328, 1.304027, 0.442225
329, 1.303015, 0.444957
330, 1.303522, 0.443348
331, 1.303349, 0.443817
332, 1.302748, 0.446455
333, 1.302657, 0.447778
334, 1.302707, 0.449323
335, 1.302654, 0.448016
336, 1.302661, 0.448511
337, 1.302671, 0.447377
338, 1.302741, 0.446514
339, 1.302659, 0.447690
340, 1.302701, 0.446917
341, 1.302712, 0.446791
342, 1.303348, 0.443820
343, 1.304246, 0.441815
344, 1.305773, 0.439612
345, 1.305323, 0.440174
346, 1.304798, 0.440910
347, 1.302983, 0.445097
348, 1.302697, 0.449199
349, 1.302715, 0.449412
350, 1.303142, 0.451985
351, 1.304612, 0.456244
352, 1.306105, 0.459206
353, 1.307031, 0.460775
354, 1.307908, 0.462143
355, 1.308447, 0.462939
356, 1.307937, 0.462186
357, 1.304884, 0.456839
358, 1.303142, 0.451984
359, 1.303036, 0.451515
360, 1.303589, 0.453577
361, 1.305391, 0.457874
362, 1.305990, 0.458999
363, 1.306698, 0.460227
364, 1.306844, 0.460469
365, 1.306495, 0.459884
366, 1.304192, 0.455246
367, 1.303425, 0.453045
368, 1.302838, 0.450433
369, 1.302685, 0.449020
370, 1.302883, 0.445574
371, 1.304377, 0.441586
372, 1.306151, 0.439180
373, 1.305431, 0.440034
374, 1.303894, 0.442494
375, 1.302682, 0.447179
376, 1.303797, 0.454196
377, 1.306745, 0.460305
378, 1.310030, 0.465128
379, 1.312629, 0.468373
380, 1.316527, 0.472717
381, 1.320406, 0.476637
382, 1.326602, 0.482360
383, 1.326463, 0.482237
384, 1.322508, 0.478641
385, 1.319712, 0.475959
386, 1.310345, 0.465541
387, 1.303611, 0.453644
388, 1.303196, 0.444292
389, 1.309305, 0.436420
390, 1.323629, 0.430436
391, 1.344230, 0.427260
392, 1.371072, 0.426403
393, 1.386780, 0.426797
394, 1.393965, 0.427130
395, 1.395704, 0.427222
396, 1.384975, 0.426728
397, 1.372004, 0.426412
398, 1.354377, 0.426642
399, 1.335585, 0.428192
400, 1.321491, 0.431012
401, 1.308925, 0.436695
402, 1.303012, 0.444971
403, 1.303651, 0.453768
404, 1.305691, 0.458448
405, 1.308628, 0.463199
406, 1.312208, 0.467871
407, 1.311013, 0.466397
408, 1.309074, 0.463830
409, 1.306575, 0.460021
410, 1.303320, 0.452678
411, 1.302707, 0.449320
412, 1.303052, 0.444808
413, 1.304609, 0.441202
414, 1.306621, 0.438682
415, 1.309536, 0.436257
416, 1.311656, 0.434937
417, 1.311263, 0.435162
418, 1.310063, 0.435903
419, 1.308825, 0.436769
420, 1.308765, 0.436814
421, 1.306274, 0.439045
422, 1.303982, 0.442314
423, 1.302906, 0.445456
424, 1.302767, 0.446304
425, 1.302734, 0.446577
426, 1.302658, 0.448412
427, 1.302712, 0.449384
428, 1.302816, 0.450282
429, 1.302654, 0.448101
430, 1.303613, 0.443124
431, 1.305128, 0.440436
432, 1.306708, 0.438594
433, 1.307124, 0.438191
434, 1.305987, 0.439364
435, 1.305758, 0.439630
436, 1.305980, 0.439372
437, 1.305173, 0.440375
438, 1.304842, 0.440845
439, 1.304848, 0.440836
440, 1.303606, 0.443140
441, 1.302956, 0.445217
442, 1.302732, 0.449595
443, 1.303984, 0.454710
444, 1.306530, 0.459943
445, 1.309739, 0.464740
446, 1.311010, 0.466394
447, 1.308735, 0.463353
448, 1.306312, 0.459569
449, 1.305667, 0.458404
450, 1.305494, 0.458075
451, 1.306259, 0.459477
452, 1.305216, 0.457527
453, 1.303568, 0.453512
454, 1.302959, 0.451136
455, 1.302695, 0.449162
456, 1.302659, 0.448428
457, 1.302950, 0.445242
458, 1.303308, 0.443940
459, 1.303278, 0.444031
460, 1.303358, 0.443793
461, 1.303553, 0.443270
462, 1.302714, 0.446773
463, 1.303221, 0.452304
464, 1.307673, 0.461785
465, 1.314601, 0.470633
466, 1.321269, 0.477469
467, 1.324797, 0.480748
468, 1.322825, 0.478938
469, 1.323966, 0.479992
470, 1.323060, 0.479156
471, 1.313988, 0.469945
472, 1.307472, 0.461474
473, 1.303795, 0.454189
474, 1.302666, 0.448659
475, 1.303956, 0.442367
476, 1.306612, 0.438691
477, 1.310116, 0.435869
478, 1.312965, 0.434241
479, 1.316474, 0.432687
480, 1.320942, 0.431172
481, 1.320880, 0.431190
482, 1.314071, 0.433707
483, 1.308367, 0.437122
484, 1.306297, 0.439021
485, 1.306937, 0.438369
486, 1.306445, 0.438863
487, 1.304171, 0.441951
488, 1.303062, 0.444771
489, 1.302794, 0.446104
490, 1.302656, 0.448311
491, 1.302872, 0.450652
492, 1.303129, 0.451929
493, 1.303316, 0.452663
494, 1.303737, 0.454024
495, 1.305414, 0.457919
496, 1.306106, 0.459207
497, 1.308754, 0.463380
498, 1.312634, 0.468379
499, 1.316825, 0.473030
500, 1.318538, 0.474789
501, 1.316644, 0.472840
502, 1.312053, 0.467683
503, 1.309094, 0.463858
504, 1.306708, 0.460243
505, 1.304907, 0.456888
506, 1.304178, 0.455213
507, 1.303026, 0.451469
508, 1.302744, 0.446488
509, 1.302706, 0.446857
510, 1.302806, 0.446021
511, 1.302716, 0.446754
512, 1.302666, 0.448652
513, 1.303414, 0.453007
514, 1.305527, 0.458137
515, 1.306779, 0.460362
516, 1.306620, 0.460096
517, 1.304974, 0.457030
518, 1.303016, 0.451424
519, 1.302771, 0.449947
520, 1.302720, 0.449463
521, 1.302775, 0.449973
522, 1.302733, 0.449599
523, 1.302780, 0.450020
524, 1.302710, 0.449353
525, 1.302667, 0.447466
526, 1.303212, 0.444237
527, 1.305505, 0.439940
528, 1.308112, 0.437327
529, 1.313752, 0.433856
530, 1.320351, 0.431349
531, 1.329199, 0.429216
532, 1.330173, 0.429037
533, 1.332781, 0.428600
534, 1.336661, 0.428051
535, 1.329318, 0.429193
536, 1.317407, 0.432335
537, 1.304267, 0.441778
538, 1.304483, 0.455947
539, 1.315128, 0.471213
540, 1.326658, 0.482410
541, 1.335812, 0.490079
542, 1.339344, 0.492864
543, 1.340916, 0.494078
544, 1.338057, 0.491858
545, 1.328645, 0.484140
546, 1.319516, 0.475765
547, 1.314021, 0.469983
548, 1.307436, 0.461418
549, 1.303462, 0.453170
550, 1.302912, 0.445426
551, 1.306532, 0.438773
552, 1.312943, 0.434252
553, 1.319033, 0.431769
554, 1.327047, 0.429645
555, 1.342683, 0.427395
556, 1.350188, 0.426845
557, 1.343159, 0.427352
558, 1.323384, 0.430499
559, 1.310755, 0.435466
560, 1.302987, 0.445077
561, 1.303943, 0.454601
562, 1.310466, 0.465698
563, 1.319647, 0.475895
564, 1.330771, 0.485948
565, 1.340488, 0.493749
566, 1.350330, 0.501082
567, 1.357881, 0.506431
568, 1.357400, 0.506096
569, 1.352285, 0.502487
570, 1.342677, 0.495422
571, 1.334611, 0.489113
572, 1.329355, 0.484749
573, 1.323707, 0.479754
574, 1.315812, 0.471955
575, 1.312533, 0.468258
576, 1.308174, 0.462538
577, 1.304393, 0.455737
578, 1.303335, 0.452732
579, 1.303196, 0.452207
580, 1.302798, 0.450156
581, 1.303238, 0.452369
582, 1.303798, 0.454200
583, 1.305049, 0.457186
584, 1.306051, 0.459109
585, 1.307065, 0.460829
586, 1.305065, 0.457219
587, 1.303413, 0.453004
588, 1.302673, 0.448808
589, 1.302672, 0.448798
590, 1.302661, 0.448500
591, 1.302667, 0.447454
592, 1.302681, 0.447197
593, 1.303443, 0.443555
594, 1.304777, 0.440942
595, 1.309598, 0.436215
596, 1.316650, 0.432619
597, 1.315941, 0.432899
598, 1.312463, 0.434499
599, 1.309223, 0.436478
600, 1.304561, 0.441280
601, 1.302742, 0.446508
602, 1.303152, 0.452028
603, 1.304376, 0.455697
604, 1.306890, 0.460544
605, 1.309469, 0.464374
606, 1.311545, 0.467062
607, 1.314281, 0.470275
608, 1.320385, 0.476617
609, 1.327741, 0.483358
610, 1.332494, 0.487383
611, 1.331532, 0.486585
612, 1.328078, 0.483651
613, 1.320831, 0.477048
614, 1.314353, 0.470356
615, 1.309198, 0.464002
616, 1.307807, 0.461990
617, 1.305452, 0.457992
618, 1.302908, 0.450859
619, 1.302940, 0.445289
620, 1.305299, 0.440205
621, 1.309199, 0.436495
622, 1.318316, 0.432011
623, 1.325832, 0.429910
624, 1.328251, 0.429399
625, 1.323745, 0.430407
626, 1.319024, 0.431771
627, 1.311504, 0.435024
628, 1.303330, 0.443874
629, 1.303877, 0.454419
630, 1.310152, 0.465289
631, 1.318745, 0.474998
632, 1.323869, 0.479902
633, 1.320480, 0.476709
634, 1.317900, 0.474142
635, 1.314565, 0.470592
636, 1.310862, 0.466207
637, 1.306778, 0.460360
638, 1.304453, 0.455877
639, 1.302930, 0.450981
640, 1.303001, 0.445017
641, 1.307783, 0.437601
642, 1.318469, 0.431958
643, 1.335023, 0.428269
644, 1.356478, 0.426565
645, 1.366310, 0.426391
646, 1.361559, 0.426439
647, 1.353944, 0.426660
648, 1.337495, 0.427947
649, 1.322675, 0.430685
650, 1.310001, 0.435944
651, 1.303009, 0.444982
652, 1.305267, 0.457630
653, 1.316299, 0.472476
654, 1.334002, 0.488619
655, 1.353808, 0.503572
656, 1.368008, 0.513316
657, 1.372290, 0.516144
658, 1.363304, 0.510154
659, 1.341289, 0.494363
660, 1.322779, 0.478895
661, 1.305903, 0.458842
662, 1.303379, 0.443733
663, 1.310262, 0.435774
664, 1.320049, 0.431443
665, 1.321226, 0.431089
666, 1.318378, 0.431990
667, 1.310228, 0.435796
668, 1.307960, 0.437452
669, 1.305082, 0.440499
670, 1.302685, 0.447132
671, 1.304303, 0.455522
672, 1.306799, 0.460395
673, 1.309279, 0.464114
674, 1.307387, 0.461342
675, 1.305317, 0.457729
676, 1.303824, 0.454273
677, 1.302761, 0.449861
678, 1.302775, 0.446237
679, 1.303358, 0.443793
680, 1.304108, 0.442070
681, 1.304076, 0.442131
682, 1.304490, 0.441395
683, 1.306569, 0.438735
684, 1.307215, 0.438106
685, 1.306416, 0.438894
686, 1.304987, 0.440634
687, 1.303957, 0.442366
688, 1.302712, 0.446798
689, 1.303101, 0.451810
690, 1.304439, 0.455845
691, 1.304814, 0.456689
692, 1.304158, 0.455162
693, 1.303429, 0.453058
694, 1.303107, 0.451836
695, 1.302660, 0.447645
696, 1.303285, 0.444009
697, 1.305075, 0.440510
698, 1.306059, 0.439282
699, 1.305956, 0.439399
700, 1.305639, 0.439773
701, 1.303458, 0.443516
702, 1.302662, 0.448535
703, 1.303390, 0.452926
704, 1.302888, 0.450745
705, 1.302656, 0.448316
706, 1.302839, 0.450437
707, 1.302734, 0.449616
708, 1.302654, 0.448091
709, 1.303082, 0.444694
710, 1.304086, 0.442112
711, 1.306204, 0.439122
712, 1.305123, 0.440443
713, 1.303982, 0.442316
714, 1.303395, 0.443687
715, 1.302839, 0.445819
716, 1.302701, 0.449243
717, 1.303143, 0.451990
718, 1.304619, 0.456259
719, 1.305449, 0.457987
720, 1.306852, 0.460483
721, 1.306880, 0.460528
722, 1.306784, 0.460370
723, 1.306524, 0.459934
724, 1.306261, 0.459480
725, 1.307231, 0.461095
726, 1.308881, 0.463559
727, 1.311981, 0.467596
728, 1.313293, 0.469150
729, 1.313496, 0.469384
730, 1.311868, 0.467459
731, 1.309238, 0.464057
732, 1.305788, 0.458630
733, 1.303220, 0.452301
734, 1.302710, 0.449353
735, 1.302719, 0.446717
736, 1.302974, 0.445134
737, 1.302657, 0.447797
738, 1.303056, 0.451611
739, 1.304633, 0.456290
740, 1.306753, 0.460319
741, 1.308432, 0.462917
742, 1.314237, 0.470227
743, 1.316480, 0.472667
744, 1.317887, 0.474128
745, 1.315665, 0.471797
746, 1.314072, 0.470040
747, 1.311394, 0.466876
748, 1.308459, 0.462956
749, 1.306069, 0.459140
750, 1.304757, 0.456564
751, 1.302974, 0.451214
752, 1.302666, 0.448667
753, 1.302709, 0.449344
754, 1.302979, 0.451238
755, 1.302688, 0.449060
756, 1.302814, 0.445969
757, 1.303630, 0.443082
758, 1.302965, 0.445175
759, 1.302665, 0.447522
760, 1.302667, 0.447476
761, 1.302707, 0.449315
762, 1.302720, 0.449469
763, 1.302966, 0.451174
764, 1.303160, 0.452061
765, 1.303433, 0.453072
766, 1.303352, 0.452792
767, 1.302974, 0.451215
768, 1.302850, 0.450511
769, 1.302689, 0.449079
770, 1.303448, 0.443542
771, 1.305316, 0.440184
772, 1.309794, 0.436082
773, 1.312237, 0.434619
774, 1.311052, 0.435287
775, 1.310201, 0.435813
776, 1.306556, 0.438749
777, 1.303765, 0.442771
778, 1.302656, 0.448284
779, 1.305448, 0.457985
780, 1.308660, 0.463245
781, 1.313697, 0.469614
782, 1.316136, 0.472303
783, 1.320567, 0.476793
784, 1.323129, 0.479220
785, 1.326581, 0.482342
786, 1.321029, 0.477239
787, 1.319003, 0.475256
788, 1.315312, 0.471414
789, 1.312939, 0.468738
790, 1.307674, 0.461787
791, 1.303461, 0.453167
792, 1.302760, 0.446351
793, 1.303995, 0.442289
794, 1.308068, 0.437363
795, 1.313763, 0.433851
796, 1.319160, 0.431727
797, 1.322310, 0.430783
798, 1.323593, 0.430445
799, 1.320605, 0.431272
800, 1.318994, 0.431782
801, 1.313933, 0.433771
802, 1.308239, 0.437224
803, 1.305322, 0.440175
804, 1.303469, 0.443486
805, 1.302806, 0.450212
806, 1.306410, 0.459739
807, 1.310965, 0.466337
808, 1.313706, 0.469625
809, 1.317125, 0.473343
810, 1.315566, 0.471690
811, 1.312051, 0.467680
812, 1.305893, 0.458823
813, 1.302705, 0.449297
814, 1.303157, 0.444424
815, 1.307053, 0.438258
816, 1.312824, 0.434312
817, 1.317441, 0.432322
818, 1.317076, 0.432457
819, 1.314202, 0.433647
820, 1.309836, 0.436053
821, 1.307517, 0.437833
822, 1.306516, 0.438789
823, 1.303438, 0.443568
824, 1.303404, 0.452974
825, 1.309204, 0.464011
826, 1.317206, 0.473427
827, 1.319913, 0.476156
828, 1.323411, 0.479481
829, 1.325679, 0.481541
830, 1.325168, 0.481082
831, 1.317775, 0.474014
832, 1.311937, 0.467543
833, 1.308056, 0.462363
834, 1.305298, 0.457691
835, 1.302979, 0.451241
836, 1.302656, 0.447825
837, 1.302669, 0.447416
838, 1.302682, 0.448979
839, 1.303046, 0.451563
840, 1.303201, 0.452227
841, 1.303787, 0.454167
842, 1.303844, 0.454329
843, 1.304091, 0.454991
844, 1.303808, 0.454227
845, 1.303228, 0.452333
846, 1.302663, 0.448581
847, 1.302731, 0.446600
848, 1.302887, 0.445552
849, 1.303309, 0.443935
850, 1.305577, 0.439850
851, 1.310751, 0.435468
852, 1.312412, 0.434526
853, 1.315244, 0.433188
854, 1.315976, 0.432885
855, 1.314654, 0.433443
856, 1.312913, 0.434267
857, 1.312419, 0.434522
858, 1.311570, 0.434986
859, 1.310863, 0.435400
860, 1.307851, 0.437544
861, 1.305842, 0.439531
862, 1.304558, 0.441285
863, 1.303742, 0.442824
864, 1.303180, 0.444344
865, 1.302738, 0.446543
866, 1.302754, 0.449799
867, 1.303358, 0.452812
868, 1.304768, 0.456588
869, 1.306514, 0.459917
870, 1.308253, 0.462656
871, 1.308295, 0.462718
872, 1.309244, 0.464065
873, 1.311026, 0.466414
874, 1.313902, 0.469848
875, 1.314957, 0.471027
876, 1.314350, 0.470353
877, 1.312050, 0.467680
878, 1.308893, 0.463576
879, 1.304397, 0.455746
880, 1.302687, 0.449056
881, 1.303547, 0.443285
882, 1.306785, 0.438517
883, 1.312736, 0.434357
884, 1.315716, 0.432991
885, 1.314469, 0.433526
886, 1.315191, 0.433210
887, 1.314534, 0.433497
888, 1.311487, 0.435033
889, 1.306945, 0.438361
890, 1.305573, 0.439856
891, 1.303299, 0.443964
892, 1.302660, 0.448470
893, 1.303484, 0.453242
894, 1.304218, 0.455312
895, 1.304855, 0.456777
896, 1.305616, 0.458308
897, 1.305572, 0.458224
898, 1.305536, 0.458155
899, 1.304771, 0.456596
900, 1.303702, 0.453919
901, 1.302663, 0.447559
902, 1.304429, 0.441496
903, 1.306504, 0.438802
904, 1.307231, 0.438091
905, 1.307543, 0.437809
906, 1.305289, 0.440220
907, 1.303821, 0.442650
908, 1.302847, 0.445770
909, 1.302692, 0.447032
910, 1.302662, 0.448541
911, 1.302839, 0.450438
912, 1.303247, 0.452404
913, 1.302722, 0.449490
914, 1.302835, 0.445842
915, 1.304256, 0.441797
916, 1.306655, 0.438647
917, 1.309043, 0.436608
918, 1.313343, 0.434053
919, 1.315529, 0.433068
920, 1.316087, 0.432840
921, 1.315463, 0.433096
922, 1.313403, 0.434024
923, 1.308624, 0.436921
924, 1.304915, 0.440738
925, 1.303132, 0.444509
926, 1.302825, 0.445905
927, 1.302666, 0.447479
928, 1.302762, 0.449871
929, 1.302884, 0.450720
930, 1.303251, 0.452420
931, 1.303848, 0.454340
932, 1.304532, 0.456060
933, 1.303487, 0.453253
934, 1.303002, 0.451353
935, 1.302693, 0.449134
936, 1.302656, 0.447833
937, 1.302807, 0.446016
938, 1.303429, 0.443593
939, 1.305336, 0.440157
940, 1.305534, 0.439904
941, 1.305603, 0.439819
942, 1.304791, 0.440921
943, 1.304094, 0.442096
944, 1.303489, 0.443434
945, 1.302668, 0.447432
946, 1.302990, 0.451295
947, 1.303492, 0.453267
948, 1.303129, 0.451932
949, 1.303146, 0.452001
950, 1.303180, 0.452140
951, 1.303473, 0.453207
952, 1.303070, 0.451671
953, 1.303142, 0.451984
954, 1.302943, 0.451051
955, 1.302840, 0.450444
956, 1.303016, 0.451421
957, 1.302656, 0.448280
958, 1.302691, 0.449116
959, 1.302673, 0.447330
960, 1.303283, 0.444013
961, 1.303375, 0.443745
962, 1.302696, 0.446983
963, 1.303074, 0.451693
964, 1.305752, 0.458563
965, 1.309599, 0.464551
966, 1.317617, 0.473852
967, 1.319922, 0.476165
968, 1.317868, 0.474109
969, 1.311958, 0.467568
970, 1.305369, 0.457831
971, 1.304347, 0.455627
972, 1.303307, 0.452630
973, 1.302777, 0.449992
974, 1.302859, 0.450569
975, 1.303437, 0.453085
976, 1.303178, 0.452132
977, 1.304014, 0.454792
978, 1.305405, 0.457901
979, 1.307234, 0.461100
980, 1.308577, 0.463127
981, 1.308221, 0.462609
982, 1.307689, 0.461809
983, 1.306242, 0.459447
984, 1.304543, 0.456087
985, 1.303756, 0.454077
986, 1.302739, 0.446528
987, 1.304274, 0.441765
988, 1.307585, 0.437773
989, 1.308699, 0.436864
990, 1.310091, 0.435885
991, 1.309731, 0.436124
992, 1.309823, 0.436062
993, 1.305956, 0.439399
994, 1.303636, 0.443067
995, 1.302690, 0.447063
996, 1.302923, 0.450943
997, 1.304925, 0.456927
998, 1.305466, 0.458021
999, 1.304594, 0.456201
