158, 1.328710, 0.429309
159, 1.307390, 0.461346
160, 1.322060, 0.478220
161, 1.304192, 0.441913
162, 1.308471, 0.462973
163, 1.336149, 0.490348
164, 1.380536, 0.521475
165, 1.303770, 0.454119
166, 1.302788, 0.450080
167, 1.577471, 0.628801
168, 1.355976, 0.505101
169, 1.305521, 0.439920
170, 1.305210, 0.440325
171, 1.330487, 0.485710
172, 1.338755, 0.427798
173, 1.305029, 0.440575
174, 1.329760, 0.429112
175, 1.374363, 0.517498
176, 1.361338, 0.426443
177, 1.309647, 0.436181
178, 1.305385, 0.457862
179, 1.303821, 0.442650
180, 1.305773, 0.458603
181, 1.316052, 0.472212
182, 1.303900, 0.454485
183, 1.348436, 0.426950
184, 1.340653, 0.427592
185, 1.352847, 0.502889
186, 1.421503, 0.429072
187, 1.358991, 0.426493
188, 1.309546, 0.464479
189, 1.314973, 0.433304
190, 1.342959, 0.427370
191, 1.307183, 0.461018
192, 1.350589, 0.501269
193, 1.398733, 0.532793
194, 1.359972, 0.426470
195, 1.357443, 0.506126
196, 1.345812, 0.497774
197, 1.321147, 0.477352
198, 1.314668, 0.433437
199, 1.304710, 0.456462
200, 1.381044, 0.426596
201, 1.311228, 0.466668
202, 1.365717, 0.426394
203, 1.509017, 0.439622
204, 1.311768, 0.434875
205, 1.317220, 0.473442
206, 1.302755, 0.446394
207, 1.345961, 0.497884
208, 1.312369, 0.468063
209, 1.344518, 0.496809
210, 1.309801, 0.436077
211, 1.356124, 0.426577
212, 1.354894, 0.504340
213, 1.354800, 0.504273
214, 1.326832, 0.482563
215, 1.305703, 0.439697
216, 1.319118, 0.475371
217, 1.303981, 0.454704
218, 1.361234, 0.426445
219, 1.304543, 0.456087
220, 1.342570, 0.495340
221, 1.363548, 0.510320
222, 1.315008, 0.471083
223, 1.312144, 0.434668
224, 1.389797, 0.426927
225, 1.302836, 0.450422
226, 1.342862, 0.427379
227, 1.320292, 0.431367
228, 1.309137, 0.463918
229, 1.315799, 0.432957
230, 1.312927, 0.434260
231, 1.309929, 0.464993
232, 1.309894, 0.436015
233, 1.303098, 0.451797
234, 1.356435, 0.505423
235, 1.337447, 0.491378
236, 1.305552, 0.458186
237, 1.304052, 0.454891
238, 1.412153, 0.540827
239, 1.338668, 0.427808
240, 1.410145, 0.539639
241, 1.477823, 0.435300
242, 1.383922, 0.426690
243, 1.332710, 0.487562
244, 1.311790, 0.467363
245, 1.373071, 0.516655
246, 1.310310, 0.465495
247, 1.395865, 0.427231
248, 1.391526, 0.528376
249, 1.312610, 0.434422
250, 1.318105, 0.474351
251, 1.313033, 0.468848
252, 1.434771, 0.430309
253, 1.347335, 0.427023
254, 1.305783, 0.458620
255, 1.306492, 0.438815
256, 1.307634, 0.437730
257, 1.314855, 0.433355
258, 1.359186, 0.426488
259, 1.473769, 0.575435
260, 1.342161, 0.427444
261, 1.410589, 0.539902
262, 1.371814, 0.515832
263, 1.302671, 0.447369
264, 1.352058, 0.426746
265, 1.303761, 0.442780
266, 1.308125, 0.437316
267, 1.304615, 0.456250
268, 1.337528, 0.427942
269, 1.304969, 0.440660
270, 1.367923, 0.513259
271, 1.306568, 0.460008
272, 1.315036, 0.471113
273, 1.326036, 0.429864
274, 1.513350, 0.440259
275, 1.417704, 0.544085
276, 1.416477, 0.428649
277, 1.349560, 0.426881
278, 1.311445, 0.435058
279, 1.306264, 0.439056
280, 1.325425, 0.481313
281, 1.337832, 0.427906
282, 1.399350, 0.533168
283, 1.494973, 0.437615
284, 1.328662, 0.429318
285, 1.322377, 0.478518
286, 1.306211, 0.439114
287, 1.350738, 0.426814
288, 1.337392, 0.491335
289, 1.336504, 0.428071
290, 1.313793, 0.469725
291, 1.330856, 0.486020
292, 1.302672, 0.447358
293, 1.302823, 0.445916
294, 1.302658, 0.448381
295, 1.310027, 0.465123
296, 1.304227, 0.441849
297, 1.352821, 0.502870
298, 1.302905, 0.450843
299, 1.641683, 0.462083
300, 1.317905, 0.432155
301, 1.313888, 0.433792
302, 1.308215, 0.462600
303, 1.316746, 0.432582
304, 1.395087, 0.530568
305, 1.317308, 0.473533
306, 1.329838, 0.485160
307, 1.302835, 0.445841
308, 1.313011, 0.468822
309, 1.320447, 0.476677
310, 1.322922, 0.479028
311, 1.303684, 0.442955
312, 1.397466, 0.427321
313, 1.409146, 0.539047
314, 1.305028, 0.457142
315, 1.312493, 0.468211
316, 1.302783, 0.450042
317, 1.331663, 0.428780
318, 1.308507, 0.463026
319, 1.322824, 0.478936
320, 1.427851, 0.429643
321, 1.369121, 0.426391
322, 1.303662, 0.443007
323, 1.313651, 0.433905
324, 1.302850, 0.445753
325, 1.310966, 0.466339
326, 1.307234, 0.438089
327, 1.339904, 0.493298
328, 1.325048, 0.480975
329, 1.313688, 0.433887
330, 1.305734, 0.458529
331, 1.383091, 0.523099
332, 1.320474, 0.431312
333, 1.302990, 0.451295
334, 1.304233, 0.441838
335, 1.394742, 0.427171
336, 1.309201, 0.464007
337, 1.328659, 0.484153
338, 1.302697, 0.446976
339, 1.368575, 0.513693
340, 1.306953, 0.438353
341, 1.307524, 0.437827
342, 1.304171, 0.441952
343, 1.302827, 0.450360
344, 1.349423, 0.426889
345, 1.355178, 0.504540
346, 1.314301, 0.433602
347, 1.303027, 0.451474
348, 1.302657, 0.447796
349, 1.304915, 0.456904
350, 1.310539, 0.465792
351, 1.329439, 0.429171
352, 1.322727, 0.478846
353, 1.303065, 0.444757
354, 1.302848, 0.445767
355, 1.380361, 0.426576
356, 1.319293, 0.431683
357, 1.383085, 0.523095
358, 1.320401, 0.431334
359, 1.312638, 0.468383
360, 1.321739, 0.477917
361, 1.337963, 0.491784
362, 1.337984, 0.427888
363, 1.302687, 0.449059
364, 1.617285, 0.457579
365, 1.314675, 0.433434
366, 1.302663, 0.448587
367, 1.313918, 0.469866
368, 1.307891, 0.462116
369, 1.303060, 0.444778
370, 1.305988, 0.458995
371, 1.317268, 0.473492
372, 1.343500, 0.427322
373, 1.304512, 0.456016
374, 1.332313, 0.428674
375, 1.304029, 0.454830
376, 1.356279, 0.505314
377, 1.302654, 0.448049
378, 1.303742, 0.442824
379, 1.304220, 0.455318
380, 1.374217, 0.517403
381, 1.338325, 0.427847
382, 1.308470, 0.437041
383, 1.341186, 0.427538
384, 1.337031, 0.491049
385, 1.364919, 0.511246
386, 1.305618, 0.439800
387, 1.346079, 0.427114
388, 1.311359, 0.466831
389, 1.324182, 0.480189
390, 1.309011, 0.436631
391, 1.314465, 0.470481
392, 1.364527, 0.510982
393, 1.377023, 0.426493
394, 1.362131, 0.426430
395, 1.390997, 0.528049
396, 1.313468, 0.469353
397, 1.302721, 0.449481
398, 1.318241, 0.474489
399, 1.313350, 0.469216
400, 1.314130, 0.433680
401, 1.303536, 0.443313
402, 1.341345, 0.427522
403, 1.312425, 0.434519
404, 1.323236, 0.430537
405, 1.302981, 0.445104
406, 1.304979, 0.440645
407, 1.567143, 0.448794
408, 1.338389, 0.492118
409, 1.305388, 0.457868
410, 1.315500, 0.433080
411, 1.333019, 0.487815
412, 1.320695, 0.476917
413, 1.372930, 0.516563
414, 1.375042, 0.517940
415, 1.324495, 0.430222
416, 1.302990, 0.451297
417, 1.307369, 0.437965
418, 1.424542, 0.548054
419, 1.305872, 0.458785
420, 1.330337, 0.485583
421, 1.303090, 0.451760
422, 1.405413, 0.427820
423, 1.325508, 0.429983
424, 1.455683, 0.565586
425, 1.353171, 0.503119
426, 1.321570, 0.477756
427, 1.309214, 0.464024
428, 1.303294, 0.443979
429, 1.310914, 0.435369
430, 1.349293, 0.500331
431, 1.313566, 0.433945
432, 1.436800, 0.430513
433, 1.303083, 0.444690
434, 1.309660, 0.464633
435, 1.304634, 0.441163
436, 1.358855, 0.507106
437, 1.303908, 0.454506
438, 1.304632, 0.441166
439, 1.312263, 0.434605
440, 1.305694, 0.439708
441, 1.306794, 0.460386
442, 1.303110, 0.451848
443, 1.310043, 0.435916
444, 1.310585, 0.435570
445, 1.306912, 0.460581
446, 1.352345, 0.502530
447, 1.330775, 0.485952
448, 1.302693, 0.447026
449, 1.379900, 0.521069
450, 1.317779, 0.474018
451, 1.312199, 0.434639
452, 1.356802, 0.426555
453, 1.332133, 0.487085
454, 1.302977, 0.445120
455, 1.334725, 0.489205
456, 1.329431, 0.429172
457, 1.339342, 0.427732
458, 1.302810, 0.445994
459, 1.311185, 0.435208
460, 1.436824, 0.555067
461, 1.321820, 0.430919
462, 1.378736, 0.520324
463, 1.308740, 0.436833
464, 1.303219, 0.444214
465, 1.422163, 0.429129
466, 1.447761, 0.561201
467, 1.327645, 0.429521
468, 1.347680, 0.427000
469, 1.322742, 0.430667
470, 1.329549, 0.484914
471, 1.302656, 0.447861
472, 1.373017, 0.516620
473, 1.333648, 0.488330
474, 1.309980, 0.435958
475, 1.344986, 0.497159
476, 1.308702, 0.463305
477, 1.366632, 0.426390
478, 1.360616, 0.426456
479, 1.304302, 0.441715
480, 1.341564, 0.494574
481, 1.326450, 0.482226
482, 1.309087, 0.463848
483, 1.343432, 0.427328
484, 1.310790, 0.466115
485, 1.359061, 0.426491
486, 1.303596, 0.453598
487, 1.330824, 0.428922
488, 1.318592, 0.431916
489, 1.377609, 0.426506
490, 1.318435, 0.431970
491, 1.307241, 0.461112
492, 1.314035, 0.469999
493, 1.365515, 0.426395
494, 1.362187, 0.426429
495, 1.303342, 0.452754
496, 1.306815, 0.460421
497, 1.332682, 0.487538
498, 1.309594, 0.436218
499, 1.324856, 0.480801
500, 1.319052, 0.475305
501, 1.314790, 0.470842
502, 1.311949, 0.434775
503, 1.302870, 0.450637
504, 1.388255, 0.526344
505, 1.304570, 0.441265
506, 1.303011, 0.451397
507, 1.305071, 0.457231
508, 1.384441, 0.426708
509, 1.336394, 0.490544
510, 1.304622, 0.441181
511, 1.302732, 0.449597
512, 1.320993, 0.477204
513, 1.310149, 0.435847
514, 1.303820, 0.442652
515, 1.307115, 0.460909
516, 1.322874, 0.430632
517, 1.307828, 0.462022
518, 1.302926, 0.450963
519, 1.310568, 0.465831
520, 1.310960, 0.466331
521, 1.357067, 0.505864
522, 1.305021, 0.457127
523, 1.535302, 0.607622
524, 1.417935, 0.544220
525, 1.306776, 0.460357
526, 1.438093, 0.430644
527, 1.303356, 0.452804
528, 1.308155, 0.437291
529, 1.349974, 0.500824
530, 1.323386, 0.479458
531, 1.379442, 0.426551
532, 1.439981, 0.430839
533, 1.415614, 0.542863
534, 1.339290, 0.492822
535, 1.302664, 0.447549
536, 1.346276, 0.498117
537, 1.338621, 0.492300
538, 1.312201, 0.467861
539, 1.311192, 0.466623
540, 1.303033, 0.444886
541, 1.385512, 0.524626
542, 1.472655, 0.434635
543, 1.333834, 0.428440
544, 1.305541, 0.458165
545, 1.361327, 0.508807
546, 1.530749, 0.442901
547, 1.329820, 0.485145
548, 1.303459, 0.453158
549, 1.308598, 0.436941
550, 1.482093, 0.435861
551, 1.333118, 0.428548
552, 1.331621, 0.486659
553, 1.406691, 0.427908
554, 1.323804, 0.430392
555, 1.308299, 0.462723
556, 1.342733, 0.495464
557, 1.304075, 0.454951
558, 1.314128, 0.470104
559, 1.420761, 0.545866
560, 1.307221, 0.461079
561, 1.302895, 0.450788
562, 1.452781, 0.432235
563, 1.304429, 0.455821
564, 1.341430, 0.427514
565, 1.380665, 0.521557
566, 1.315670, 0.433010
567, 1.302796, 0.450138
568, 1.327565, 0.483205
569, 1.357153, 0.505924
570, 1.393961, 0.427129
571, 1.345477, 0.497524
572, 1.367963, 0.513286
573, 1.305820, 0.458689
574, 1.455847, 0.432588
575, 1.302858, 0.450562
576, 1.305803, 0.458658
577, 1.387252, 0.525717
578, 1.330306, 0.429013
579, 1.325132, 0.481050
580, 1.365012, 0.426398
581, 1.331357, 0.486439
582, 1.317495, 0.473727
583, 1.302687, 0.447110
584, 1.316938, 0.432509
585, 1.303186, 0.444325
586, 1.308767, 0.436812
587, 1.303771, 0.442759
588, 1.404171, 0.536076
589, 1.327966, 0.429456
590, 1.311871, 0.467462
591, 1.303379, 0.452886
592, 1.314554, 0.470581
593, 1.328373, 0.429375
594, 1.305113, 0.457318
595, 1.311959, 0.467569
596, 1.303083, 0.444692
597, 1.311280, 0.466734
598, 1.324398, 0.480386
599, 1.315421, 0.471533
600, 1.306184, 0.439143
601, 1.429766, 0.429823
602, 1.378159, 0.426519
603, 1.312187, 0.467844
604, 1.306930, 0.438376
605, 1.312177, 0.434651
606, 1.404365, 0.536193
607, 1.304715, 0.456472
608, 1.303155, 0.444431
609, 1.394901, 0.427179
610, 1.379753, 0.426559
611, 1.314969, 0.471039
612, 1.381453, 0.522059
613, 1.345055, 0.427192
614, 1.322811, 0.430649
615, 1.337005, 0.491029
616, 1.324032, 0.430335
617, 1.303094, 0.444648
618, 1.304220, 0.455316
619, 1.302695, 0.447001
620, 1.302665, 0.448637
621, 1.457191, 0.432745
622, 1.442677, 0.558361
623, 1.314199, 0.470183
624, 1.331654, 0.486687
625, 1.307211, 0.461064
626, 1.326316, 0.482107
627, 1.382618, 0.522799
628, 1.380439, 0.426579
629, 1.311380, 0.435095
630, 1.305493, 0.458073
631, 1.333815, 0.488466
632, 1.342230, 0.427437
633, 1.366969, 0.512622
634, 1.304073, 0.442136
635, 1.304166, 0.441961
636, 1.309351, 0.464212
637, 1.302654, 0.448152
638, 1.303094, 0.444650
639, 1.369606, 0.514376
640, 1.312622, 0.434416
641, 1.380751, 0.426588
642, 1.347770, 0.426994
643, 1.309994, 0.435948
644, 1.303279, 0.452526
645, 1.374714, 0.426448
646, 1.303064, 0.444762
647, 1.305046, 0.440550
648, 1.302886, 0.445557
649, 1.317916, 0.474159
650, 1.307014, 0.438295
651, 1.434408, 0.553698
652, 1.311157, 0.435224
653, 1.304290, 0.441737
654, 1.330649, 0.485846
655, 1.311734, 0.434894
656, 1.302916, 0.445405
657, 1.442514, 0.431105
658, 1.357575, 0.426531
659, 1.309665, 0.436169
660, 1.307390, 0.437946
661, 1.305701, 0.458468
662, 1.376581, 0.426483
663, 1.364777, 0.426400
664, 1.305651, 0.439760
665, 1.306653, 0.438649
666, 1.328614, 0.429328
667, 1.304600, 0.441216
668, 1.305629, 0.439786
669, 1.315994, 0.432878
670, 1.329826, 0.485150
671, 1.302772, 0.446260
672, 1.421385, 0.546227
673, 1.355047, 0.426616
674, 1.309132, 0.436543
675, 1.302951, 0.445240
676, 1.374431, 0.426444
677, 1.328977, 0.484426
678, 1.306128, 0.439205
679, 1.304350, 0.455635
680, 1.305673, 0.439733
681, 1.350405, 0.501136
682, 1.314175, 0.433659
683, 1.344750, 0.496982
684, 1.359213, 0.507354
685, 1.303197, 0.444288
686, 1.304936, 0.456950
687, 1.303924, 0.442433
688, 1.323499, 0.430469
689, 1.311044, 0.435291
690, 1.303431, 0.453065
691, 1.386905, 0.525500
692, 1.302655, 0.447882
693, 1.309982, 0.435956
694, 1.328772, 0.484250
695, 1.312544, 0.434457
696, 1.324965, 0.480900
697, 1.303505, 0.443393
698, 1.303702, 0.453919
699, 1.303047, 0.444828
700, 1.333599, 0.488290
701, 1.313321, 0.469183
702, 1.305163, 0.440388
703, 1.303673, 0.453834
704, 1.304783, 0.456622
705, 1.357655, 0.506274
706, 1.397459, 0.427321
707, 1.303158, 0.452050
708, 1.305850, 0.439522
709, 1.302737, 0.449644
710, 1.311337, 0.435119
711, 1.326084, 0.429854
712, 1.303024, 0.444920
713, 1.302798, 0.446080
714, 1.302696, 0.446983
715, 1.324762, 0.480716
716, 1.333820, 0.488470
717, 1.459310, 0.432994
718, 1.311154, 0.466576
719, 1.353643, 0.426673
720, 1.313015, 0.468826
721, 1.571493, 0.449528
722, 1.334831, 0.428296
723, 1.305570, 0.458221
724, 1.351976, 0.426750
725, 1.334966, 0.489399
726, 1.302690, 0.449098
727, 1.331759, 0.486774
728, 1.372387, 0.516208
729, 1.376071, 0.518607
730, 1.309330, 0.464184
731, 1.307217, 0.438104
732, 1.317363, 0.432351
733, 1.407376, 0.537993
734, 1.325877, 0.429900
735, 1.304488, 0.455960
736, 1.334675, 0.428318
737, 1.320179, 0.431402
738, 1.305552, 0.439881
739, 1.311267, 0.466716
740, 1.371145, 0.426403
741, 1.318984, 0.431785
742, 1.310825, 0.435423
743, 1.336669, 0.490762
744, 1.309757, 0.464763
745, 1.303315, 0.443918
746, 1.410016, 0.428147
747, 1.400246, 0.427486
748, 1.328791, 0.484266
749, 1.333124, 0.487902
750, 1.319697, 0.475944
751, 1.401612, 0.534536
752, 1.320075, 0.476314
753, 1.316959, 0.473170
754, 1.333356, 0.428512
755, 1.302754, 0.446401
756, 1.319370, 0.475621
757, 1.309171, 0.463964
758, 1.503597, 0.591261
759, 1.315202, 0.471295
760, 1.337573, 0.491477
761, 1.303276, 0.444035
762, 1.309123, 0.436550
763, 1.302851, 0.445749
764, 1.309699, 0.464685
765, 1.304429, 0.441498
766, 1.320992, 0.431157
767, 1.315305, 0.471407
768, 1.352656, 0.502752
769, 1.321107, 0.477314
770, 1.302677, 0.448881
771, 1.303779, 0.454144
772, 1.305648, 0.458369
773, 1.304407, 0.455769
774, 1.320040, 0.431445
775, 1.404686, 0.427771
776, 1.303750, 0.442805
777, 1.302862, 0.445686
778, 1.319703, 0.475950
779, 1.334810, 0.428299
780, 1.312663, 0.434395
781, 1.324295, 0.430270
782, 1.304902, 0.440756
783, 1.310101, 0.435878
784, 1.324080, 0.480095
785, 1.308357, 0.462808
786, 1.350086, 0.500906
787, 1.437123, 0.555235
788, 1.309262, 0.436450
789, 1.320703, 0.431243
790, 1.305584, 0.458246
791, 1.303022, 0.451450
792, 1.413037, 0.428376
793, 1.363116, 0.510027
794, 1.388327, 0.426862
795, 1.366985, 0.426389
796, 1.360442, 0.426460
797, 1.311507, 0.435022
798, 1.303946, 0.454610
799, 1.408329, 0.538561
800, 1.302757, 0.446375
801, 1.375278, 0.426458
802, 1.377809, 0.519728
803, 1.302771, 0.446272
804, 1.302670, 0.448744
805, 1.357663, 0.426528
806, 1.303068, 0.444745
807, 1.306070, 0.459143
808, 1.304315, 0.455551
809, 1.302737, 0.449647
810, 1.302654, 0.448137
811, 1.302757, 0.449823
812, 1.334128, 0.488721
813, 1.313784, 0.469714
814, 1.305750, 0.439639
815, 1.399189, 0.427422
816, 1.361475, 0.426441
817, 1.350310, 0.426838
818, 1.423444, 0.429242
819, 1.312498, 0.434481
820, 1.383365, 0.523272
821, 1.326808, 0.482542
822, 1.345089, 0.427190
823, 1.304621, 0.441183
824, 1.376779, 0.426488
825, 1.310394, 0.465605
826, 1.302659, 0.448447
827, 1.380636, 0.426584
828, 1.320611, 0.476836
829, 1.322412, 0.478552
830, 1.441743, 0.431024
831, 1.314466, 0.433527
832, 1.333204, 0.428535
833, 1.306782, 0.438521
834, 1.347528, 0.427010
835, 1.303802, 0.454209
836, 1.304117, 0.442054
837, 1.304392, 0.455735
838, 1.392439, 0.427052
839, 1.345960, 0.427122
840, 1.303695, 0.453898
841, 1.362719, 0.426421
842, 1.306986, 0.438322
843, 1.310511, 0.465757
844, 1.330647, 0.485844
845, 1.319711, 0.475958
846, 1.327204, 0.482890
847, 1.329626, 0.484980
848, 1.324065, 0.480082
849, 1.310348, 0.465546
850, 1.303291, 0.443989
851, 1.322198, 0.478351
852, 1.359924, 0.507844
853, 1.313607, 0.469512
854, 1.329123, 0.484551
855, 1.334930, 0.428282
856, 1.318765, 0.475018
857, 1.336595, 0.428059
858, 1.355265, 0.426608
859, 1.308624, 0.436921
860, 1.354255, 0.426647
861, 1.313145, 0.434151
862, 1.367902, 0.426389
863, 1.342288, 0.495126
864, 1.302761, 0.449862
865, 1.351277, 0.501765
866, 1.316562, 0.432653
867, 1.350164, 0.500962
868, 1.304000, 0.442280
869, 1.304156, 0.455157
870, 1.332162, 0.428698
871, 1.313816, 0.469750
872, 1.302948, 0.451080
873, 1.319674, 0.475921
874, 1.303545, 0.443289
875, 1.308702, 0.436862
876, 1.383914, 0.523619
877, 1.308963, 0.436666
878, 1.307887, 0.437513
879, 1.312661, 0.434396
880, 1.335875, 0.490129
881, 1.304765, 0.456581
882, 1.360995, 0.426449
883, 1.315851, 0.432936
884, 1.336080, 0.428126
885, 1.303340, 0.443845
886, 1.303666, 0.442996
887, 1.302683, 0.447169
888, 1.415368, 0.542718
889, 1.330845, 0.428919
890, 1.304459, 0.441447
891, 1.302768, 0.449915
892, 1.332301, 0.428676
893, 1.368546, 0.426389
894, 1.331909, 0.486899
895, 1.389287, 0.526987
896, 1.341931, 0.427466
897, 1.308957, 0.463666
898, 1.347069, 0.498703
899, 1.305747, 0.458554
900, 1.318571, 0.474823
901, 1.314821, 0.433370
902, 1.324612, 0.480580
903, 1.356241, 0.505286
904, 1.372573, 0.426418
905, 1.307625, 0.437738
906, 1.306399, 0.459719
907, 1.306817, 0.460424
908, 1.306365, 0.459661
909, 1.310418, 0.465636
910, 1.312383, 0.434541
911, 1.324571, 0.480543
912, 1.352270, 0.502477
913, 1.406684, 0.427908
914, 1.327438, 0.483094
915, 1.348559, 0.499796
916, 1.357631, 0.506257
917, 1.324046, 0.430332
918, 1.337660, 0.427926
919, 1.302714, 0.449397
920, 1.302968, 0.445161
921, 1.391154, 0.528145
922, 1.309620, 0.464579
923, 1.358122, 0.426515
924, 1.302692, 0.447041
925, 1.303584, 0.453562
926, 1.432993, 0.552894
927, 1.347544, 0.499053
928, 1.705333, 0.474407
929, 1.330885, 0.428912
930, 1.304513, 0.456018
931, 1.348441, 0.426950
932, 1.409013, 0.538968
933, 1.302953, 0.445230
934, 1.317007, 0.432484
935, 1.414975, 0.428528
936, 1.303930, 0.454567
937, 1.304216, 0.455306
938, 1.315918, 0.472070
939, 1.305995, 0.459008
940, 1.308432, 0.462916
941, 1.310233, 0.435793
942, 1.318319, 0.474568
943, 1.388959, 0.426889
944, 1.411123, 0.428230
945, 1.378326, 0.520061
946, 1.302870, 0.450634
947, 1.529539, 0.604679
948, 1.312942, 0.468741
949, 1.303195, 0.444294
950, 1.392160, 0.528767
951, 1.320953, 0.431169
952, 1.305695, 0.439706
953, 1.303570, 0.443228
954, 1.318756, 0.431861
955, 1.331513, 0.486570
956, 1.338956, 0.492562
957, 1.319465, 0.475715
958, 1.342828, 0.495536
959, 1.303284, 0.444011
960, 1.330790, 0.428928
961, 1.354331, 0.426644
962, 1.324816, 0.480765
963, 1.310903, 0.435376
964, 1.339047, 0.492633
965, 1.336008, 0.428135
966, 1.311184, 0.435209
967, 1.307019, 0.460755
968, 1.314058, 0.433713
969, 1.362462, 0.426425
970, 1.302664, 0.448604
971, 1.306295, 0.459539
972, 1.302875, 0.445614
973, 1.460780, 0.433169
974, 1.334494, 0.489018
975, 1.310831, 0.435419
976, 1.303654, 0.453776
977, 1.313772, 0.433847
978, 1.306708, 0.438594
979, 1.324152, 0.480162
980, 1.382237, 0.522558
981, 1.449988, 0.431920
982, 1.331305, 0.486396
983, 1.316623, 0.472818
984, 1.314007, 0.469967
985, 1.302705, 0.446870
986, 1.315937, 0.432901
987, 1.311440, 0.435060
988, 1.305072, 0.457233
989, 1.309236, 0.436468
990, 1.304129, 0.442030
991, 1.306810, 0.438493
992, 1.405160, 0.536669
993, 1.302861, 0.445690
994, 1.302814, 0.450273
995, 1.311361, 0.466834
996, 1.319661, 0.431565
997, 1.348952, 0.426918
998, 1.335759, 0.490036
999, 1.304416, 0.441518
