0, 9.92597044670067, 3.20051524585812
1, 9.866480105454151, 3.151985112692809
2, 9.874622408415322, 3.1469419285186837
3, 10.125352403537011, 3.295523779993121
4, 9.998130149239401, 3.2375380613603095
5, 9.920117363759545, 3.1469759059122957
6, 10.37976383894753, 3.248373031728568
7, 9.864103972612796, 3.155549513252909
8, 9.878721434695075, 3.145222094150681
9, 9.863999759318954, 3.1568901047041025
10, 9.91345751620656, 3.1942843541525354
11, 9.883209524015268, 3.1755181392368037
12, 9.891056101652069, 3.180930463781969
13, 9.895005997385395, 3.1835563471255983
14, 9.873663857922388, 3.1687792124943934
15, 9.875215171628948, 3.1444757224443984
16, 9.862538619763919, 3.157916972332082
17, 9.860550423910276, 3.154543509951741
18, 9.93866359484722, 3.148317661274907
19, 9.86088825893061, 3.1484620049618495
20, 9.867075390764814, 3.1642107764217138
21, 9.862409415484501, 3.1595761963141302
22, 9.864640123644293, 3.162306787098127
23, 10.171051563027673, 3.315996938869028
24, 9.964531255513158, 3.222187772389298
25, 9.857418837717079, 3.150087650248859
26, 9.946885599659094, 3.149000631718935
27, 9.88512247510224, 3.142467291574049
28, 9.984506025758078, 3.2321904004734283
29, 9.86242935604713, 3.1617695089913704
30, 9.875549266633469, 3.172630178761022
31, 9.857449583329775, 3.146182645776732
32, 9.90268592275754, 3.189960601760047
33, 9.856401048977181, 3.155857299707338
34, 9.855869675714178, 3.146230270191098
35, 10.060437030078402, 3.26783596145261
36, 10.155058717562644, 3.3095229711274037
37, 9.858735076542484, 3.1599766910588576
38, 9.945427145235643, 3.2133945062486218
39, 9.852746915159575, 3.147310121888109
40, 9.897769235543901, 3.141815510804097
41, 9.852583936222851, 3.146184084366042
42, 9.94439638559128, 3.1475811381827272
43, 9.951456262391625, 3.2167418743869245
44, 9.850405798918782, 3.1486854872457584
45, 9.98776291025627, 3.1549866419459685
46, 9.857180333679647, 3.1605649136575567
47, 9.966141764524744, 3.150924414587409
48, 9.88708274741855, 3.1821788072401405
49, 9.856757560170363, 3.14143516845457
50, 9.906719538738916, 3.1418394037408577
51, 9.874368560398114, 3.1395350822657764
52, 9.909552386855722, 3.19543046683959
53, 9.86664319297911, 3.1693866637481096
54, 9.900327501123932, 3.1904528805702554
55, 9.85151456319254, 3.141720904322026
56, 9.846697567546004, 3.1450673444381825
57, 10.01289647132908, 3.1593138881449274
58, 9.84923275371828, 3.1419166607249043
59, 9.85126512406774, 3.157776694923806
60, 9.917402618266795, 3.1423998720853
61, 9.875286577883479, 3.1384006311145214
62, 9.882456785030872, 3.1386223635009656
63, 10.479410108476875, 3.4441247291682378
64, 9.849445516055985, 3.157148475364502
65, 9.858193867576576, 3.1648697488052986
66, 9.842549900247363, 3.14738367038863
67, 9.912884462727682, 3.19832193252543
68, 9.849285056564533, 3.1392930768836464
69, 9.841388229170677, 3.145559314065233
70, 9.938163736763503, 3.1448235063044616
71, 9.843695875636678, 3.1526517400616427
72, 9.877672840742198, 3.137341877195925
73, 9.840189078181828, 3.1472951571687373
74, 9.958620870321376, 3.2220109952144664
75, 9.971708271796134, 3.2284025074273655
76, 9.872153021527698, 3.1366632024317727
77, 9.853967082571716, 3.1634820421556986
78, 10.014021513499946, 3.2484309640020133
79, 9.952835729239807, 3.146763939253748
80, 9.846100628871136, 3.137539682730006
81, 9.889838358043102, 3.1374906383476087
82, 9.872283843127882, 3.1764604662983595
83, 9.844133284069178, 3.1374017283397153
84, 9.984018543883694, 3.152276603050229
85, 9.888363178037228, 3.1862057877738317
86, 9.835448462757023, 3.1454903251196282
87, 10.006916606360411, 3.1566969925633463
88, 9.988610045386094, 3.1529760892525536
89, 10.232480687746147, 3.208710616849489
90, 9.866888746190057, 3.1739168488392893
