0, 10.073332248322773, 3.258177270860569
1, 10.00823732700237, 3.170770820677305
2, 9.956420024819174, 3.1626837466981588
3, 9.908625598738555, 3.1681175331906855
4, 10.123023267805813, 3.187721276520973
5, 9.930774255886792, 3.1509205745688105
6, 9.93545394664001, 3.203948577537834
7, 9.95236624610767, 3.2154349738128962
8, 9.963622498296804, 3.1491497688379897
9, 9.918249319597916, 3.203318831573696
10, 9.813324425345622, 3.139162918609559
11, 9.799746897595918, 3.1348554650843523
12, 9.82323172521341, 3.1201053864492274
13, 9.773112982600745, 3.1207606713115834
14, 9.92309540376385, 3.1317648395763746
15, 9.771967959365035, 3.1070558894067872
16, 9.806442752609213, 3.1643862589696052
17, 9.720734149207363, 3.102560984320359
18, 9.710971651301225, 3.1125153517072945
19, 9.693985513828414, 3.0941678987162424
20, 9.696033833582316, 3.1138469953356975
21, 9.703469094288552, 3.123117707989477
22, 9.854421011102465, 3.2000004415876497
23, 9.695424274496204, 3.0758658011706843
24, 9.651321414794396, 3.102762175526243
25, 9.614446566625974, 3.0692274040213476
26, 9.618168402742084, 3.061274730390868
27, 9.637546998124925, 3.1056666476592296
28, 9.6184906728788, 3.0541095769124427
29, 9.567736724723702, 3.0685950983697263
30, 9.558890381592347, 3.0680745184227756
31, 9.533945953743626, 3.050307452479112
32, 9.530218633042994, 3.057676816438876
33, 9.512897866412233, 3.049519354930079
34, 9.494838281494278, 3.037293098170307
35, 9.505694420152107, 3.0559861604741116
36, 9.49168462157771, 3.0203485276925206
37, 9.500214706102186, 3.0173853915778297
38, 9.473786926774997, 3.048090685256255
39, 9.625158999602405, 3.125833109229098
40, 9.427764445371364, 3.025617438798094
41, 9.562736580946105, 3.0202275988072147
42, 9.429386394890104, 2.996836862297768
43, 9.379571633862854, 3.0005657167443083
44, 9.370691053201076, 3.0035730089351493
45, 9.38295265673208, 3.0187223119461666
46, 9.351047671087297, 3.0009740457679923
47, 9.429456476209145, 3.0494826888096562
48, 9.321401417689646, 2.9887957509569882
49, 9.316920174720385, 2.9919241382807678
50, 9.432067953200361, 3.056742125018928
51, 9.288503221598264, 2.9811899946254394
52, 9.270802527683635, 2.95938577093547
53, 9.31353920130756, 2.955880967199166
54, 9.414971750804346, 3.0558487398035075
55, 9.327977195342903, 2.9541428039734114
56, 9.290101159660114, 3.0000273763063654
57, 9.306701217459187, 2.94703413772277
58, 9.239517882036903, 2.978220614832779
59, 9.182279209206298, 2.941953207477404
60, 9.169720212608066, 2.9376424603603573
61, 9.162329953938512, 2.923737220936483
62, 9.157963497704042, 2.918614932023672
63, 9.137433931840622, 2.916289290475648
64, 9.160767829089178, 2.911665980247294
65, 9.114776623252451, 2.9250545645511212
66, 9.105417813296258, 2.923593512260656
67, 9.350551911566043, 2.94457126702437
68, 9.156121532161455, 2.9023493570720795
69, 9.059854273314139, 2.896842351376511
70, 9.049260405155554, 2.9002302541881573
71, 9.156632463072413, 2.897648644877812
72, 9.046287712141414, 2.880503137072939
73, 9.014355782429092, 2.8797180086465395
74, 9.021348462946225, 2.8730110544642438
75, 9.048613979367634, 2.920742980359435
76, 8.984415155469458, 2.8844170401560745
77, 9.002393333849206, 2.8626636779548633
78, 8.97396238070389, 2.8866817547911428
79, 8.948925256166714, 2.8730616941420495
80, 9.053405097133881, 2.8650231082061586
81, 9.076480837859073, 2.945841234866265
82, 9.03641095416504, 2.8589878724770075
83, 8.912629023020484, 2.8398472606902043
84, 8.8979989302516, 2.8363246319237843
85, 8.879466787806397, 2.8512513721638513
86, 8.879715835075599, 2.8288992291688992
87, 8.849640885501527, 2.836896259433358
88, 8.883737629310737, 2.823431656818965
89, 8.829649006524118, 2.819960139727912
90, 8.822474681306891, 2.8152427384809178
91, 8.835703529936653, 2.811354802585823
92, 8.91621156501114, 2.8899253781463337
93, 8.795939160016937, 2.828538221334072
94, 8.877569658682116, 2.8751733928585077
95, 8.800434259349682, 2.7979440454070814
96, 8.750980087043873, 2.7943139019226733
97, 8.82033707281258, 2.853062484312836
98, 8.748254318741612, 2.816494455371192
99, 8.716884539644786, 2.7981116932231513
100, 8.7001417727486, 2.7862208914051165
101, 8.780241614415264, 2.8410784215425107
102, 8.793211033497395, 2.8491164768287547
103, 8.722329234386443, 2.7711681381418654
104, 8.66566617802358, 2.7652974878456322
105, 8.66750164742312, 2.761295305736849
106, 8.634525583013103, 2.7681918553065668
107, 8.786474140054946, 2.777410906251863
108, 8.99619783046088, 2.8271420476675777
109, 8.714806277559155, 2.8239248101176373
110, 8.743098020404071, 2.8385365679618557
111, 8.69819192193735, 2.8194248914728783
112, 8.639245721534017, 2.7926269341166168
113, 8.576764395875463, 2.760264417480372
114, 8.575467672877215, 2.730470632801088
115, 8.539209340107373, 2.7411077344280854
116, 8.5394265424353, 2.7233446445875975
117, 8.517353515247592, 2.7340306680608504
118, 8.502160526855691, 2.7232680671642147
119, 8.509454411974318, 2.7380824894512514
120, 8.508569677794794, 2.740971283437027
121, 8.48348928606152, 2.728102304931397
122, 8.482313888889049, 2.731117038203735
