0, 9.895879499202671, 3.1871719412160333
1, 9.850736261042472, 3.1447901027924003
2, 9.87412989064989, 3.1396972513808197
3, 9.871951891992556, 3.1395504024659773
4, 9.85302618150023, 3.1419613757562295
5, 9.84777196146026, 3.1455031588976103
6, 9.942486082348582, 3.146379863718097
7, 9.852139900550036, 3.141248324146106
8, 9.908334372078809, 3.195100623901232
9, 9.895703875030332, 3.1881449306498473
10, 9.864668875865059, 3.1385303804472815
11, 9.910208253055547, 3.1412869492643107
12, 9.930371187653206, 3.143984644791757
13, 9.84358575037095, 3.144796560573436
14, 9.842977390085055, 3.147909685724885
15, 9.849633414101325, 3.1578652942894125
16, 9.844577622649041, 3.152634478329777
17, 9.85601548498629, 3.163813668960369
18, 9.846581423081762, 3.139520692518399
19, 9.940200241660648, 3.21277601179605
20, 9.883183684339528, 3.1375151700618282
21, 9.961373870308572, 3.223404008413356
22, 9.84404564863063, 3.139096530638536
23, 9.938730992368264, 3.2123655855088438
24, 9.87868414737351, 3.1366863445866335
25, 9.921538475200595, 3.1415156452760082
26, 9.881299761038154, 3.1818385839292525
27, 9.91714584380882, 3.1406930955324603
28, 9.836046692278947, 3.1452936348460567
29, 9.83842789096819, 3.1390849891191204
30, 9.836638424542967, 3.1487558204207553
31, 9.901856636076763, 3.1382343260311947
32, 10.060689213147871, 3.167936985255777
33, 9.955752077475719, 3.146536609321756
34, 9.874327141325875, 3.178721056451695
35, 9.887479813485003, 3.18644624388393
36, 9.930975988286523, 3.142049532574001
37, 9.845728671061693, 3.1346003682422556
38, 9.834387296908954, 3.137395548929298
39, 9.875321294853839, 3.134552126333376
40, 9.93722281935099, 3.2129815622354174
41, 9.832453923013206, 3.1372044399449237
42, 9.849794414076568, 3.164172890589443
43, 9.87563913572564, 3.134095704306277
44, 9.828166011959645, 3.1407245307972707
45, 9.830532634316642, 3.1481099449502556
46, 9.854759364245108, 3.168217660905759
47, 9.826697722685639, 3.141844615332193
48, 9.83082424833822, 3.1497475215741275
49, 9.966542521190274, 3.2278873110830673
50, 9.834121588210783, 3.1536600877780585
51, 9.825193245514614, 3.1429503289296017
52, 9.85487313876683, 3.1692091527933712
53, 9.82509791918713, 3.1445021813353042
54, 9.836761410433478, 3.1319330923784223
55, 9.831331565729416, 3.132657718957803
56, 10.009328210867139, 3.155556305603778
57, 9.824467357986787, 3.134729829298708
58, 9.821791722870376, 3.141864833426425
59, 9.908489109918131, 3.2000440073382808
60, 10.087266808862594, 3.1725190451663514
61, 9.852489105251864, 3.130274715293596
62, 9.82051120450403, 3.1426995512677314
63, 9.889224005464534, 3.1334618445173796
64, 9.845644070755652, 3.1296623986461043
65, 10.109445751589991, 3.293131127634637
66, 9.817401752910325, 3.1386445323089034
67, 9.86920669524656, 3.130713738046858
68, 9.871608542034044, 3.1308486279077266
69, 9.81630015168082, 3.1354445503704924
70, 9.834386228061877, 3.128862990608914
71, 9.833148760900356, 3.128745715345818
72, 9.989869543154597, 3.150573476685109
73, 9.836924679821898, 3.1282307726392657
74, 9.842138080023213, 3.164338872671607
75, 9.820159653162632, 3.1479582706545086
76, 9.82708494265815, 3.1282479899217113
77, 9.836422449702129, 3.1610351836465913
78, 9.830579867434007, 3.127565942304175
79, 9.889332212389027, 3.1319690766189514
80, 9.886282229366572, 3.1903842622595864
81, 9.83508714619186, 3.1269136285118897
82, 9.866629190558601, 3.12879203914822
83, 9.833846776114804, 3.160295419525089
84, 9.842004069564297, 3.1657335875643136
85, 9.811624167827565, 3.1424009417504593
86, 9.816424405133121, 3.1476904157274097
87, 10.009162002734744, 3.1537568549784427
88, 9.806799364507965, 3.135810459044939
89, 9.816087936925644, 3.1482007896025284
90, 9.845491638477247, 3.1686884263484005
91, 9.821975202861076, 3.1256182070387015
92, 9.839276288024514, 3.1651614342672834
93, 9.838320933845363, 3.164706949681928
94, 9.814883726321337, 3.125818729577288
95, 9.87515445046193, 3.1859125301133884
96, 9.80685785606067, 3.127587262185342
97, 9.802558397997775, 3.134901846533717
98, 9.803163432968182, 3.1372308557929105
99, 9.803635150518367, 3.1385825894347836
100, 9.818947849315277, 3.1240692644228347
101, 9.969830122421016, 3.1447214075132353
102, 9.809376854463933, 3.1248369071226563
103, 9.85411857572354, 3.1251699459073508
104, 9.901113958723673, 3.1316632327705274
105, 9.819940581510703, 3.1545326500990476
106, 9.807985516654432, 3.145592768646899
107, 9.840005228349114, 3.123426978969785
108, 9.808948758958957, 3.146898438984511
109, 9.811948817510478, 3.1494890148616026
110, 9.899136790071037, 3.1308582546584294
111, 9.851744522230687, 3.1747947760834716
112, 9.848355993712754, 3.1730025344662134
113, 9.86869335043673, 3.1842014367892015
114, 9.825026075756737, 3.121677476585143
115, 9.79921104663348, 3.1400029847563777
116, 9.863540658167954, 3.1817481470521005
117, 9.818424707411502, 3.121111564236938
118, 9.834610192375969, 3.1216546193832
119, 9.84130241817976, 3.1697897240435977
120, 9.805631084103686, 3.121152133774427
121, 9.790661952242147, 3.1280284870002566
122, 9.793801447813546, 3.123596631035319
123, 9.890438508769831, 3.12837975844636
124, 9.801073249607697, 3.1442313903979895
125, 9.88608047147504, 3.19423289936875
126, 10.135931995437534, 3.18110643840553
127, 9.788073602104486, 3.1304059811797007
128, 9.947851312529245, 3.138620323159286
129, 9.787316653656351, 3.1252636553750537
130, 9.82425100692553, 3.1194224172651337
131, 9.81745433711837, 3.1570396898805173
132, 9.787195678966123, 3.1231737904667964
133, 9.796718581918036, 3.142788276820771
134, 9.785753079875699, 3.131584580596147
135, 9.788894418869685, 3.1361408758843607
136, 9.863657615675777, 3.1836872552260536
137, 9.868825641799933, 3.1237929346929922
138, 9.782836294189467, 3.1289289288455504
139, 9.812126052215472, 3.1548247150363413
140, 9.796844857166068, 3.1444409289407838
141, 9.785322207577854, 3.134444532810156
142, 9.905503730614976, 3.2051289930898785
143, 9.779994318915389, 3.1267016741930544
